,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-10-01 00:00:00,,,17.0,Mostly cloudy.,13,16.0,,,,,
2014-10-01 00:05:00,0.3141479732388823,26.569779980417028,,,,,,,,,
2014-10-01 01:00:00,0.18091630591630592,27.03364280752393,16.0,Drizzle. Fog.,19,10.0,,,,,
2014-10-01 02:00:00,0.12245670995670996,26.073448130550833,16.0,Overcast.,19,16.0,,,,,
2014-10-01 03:00:00,,,15.0,Overcast.,17,19.0,,,,,
2014-10-01 03:05:00,0.11066017316017315,26.879106726900897,,,,,,,,,
2014-10-01 04:00:00,0.2250180375180375,26.921623038813877,15.0,Overcast.,17,24.0,,,,,
2014-10-01 05:00:00,0.8709415584415584,26.660010398973288,15.0,Overcast.,13,19.0,,,,,
2014-10-01 06:00:00,5.721861471861472,8.805792874536417,15.0,Overcast.,11,19.0,,,,,
2014-10-01 07:00:00,8.198187229437229,6.329189126925777,15.0,Overcast.,13,16.0,,,,,
2014-10-01 08:00:00,8.846230158730158,6.254199586267589,15.0,Fog.,9,10.0,,,,,
2014-10-01 09:00:00,9.016819985569986,5.3337015474576575,15.0,Drizzle. Fog.,9,8.0,,,,,
2014-10-01 09:45:00,,,15.0,Fog.,9,8.0,,,,,
2014-10-01 10:00:00,8.568362193362193,6.485110332057812,15.0,Fog.,11,8.0,,,,,
2014-10-01 11:00:00,5.537698412698412,9.711440290944926,15.0,Drizzle. Fog.,7,6.0,,,,,
2014-10-01 12:00:00,6.468614718614719,8.05587738078215,15.0,Drizzle. Fog.,9,5.0,,,,,
2014-10-01 13:00:00,5.5232683982683985,9.179225891232841,15.0,Drizzle. Fog.,9,5.0,,,,,
2014-10-01 14:00:00,5.2476551226551225,8.971477533319776,15.0,Drizzle. Fog.,13,6.0,,,,,
2014-10-01 15:00:00,6.2122564935064934,7.832578897108732,15.0,Drizzle. Fog.,9,6.0,,,,,
2014-10-01 16:00:00,6.4104437229437226,6.6625595041618295,15.0,Drizzle. Fog.,9,5.0,,,,,
2014-10-01 17:00:00,8.081529581529582,5.8887094560048325,15.0,Drizzle. Fog.,13,6.0,,,,,
2014-10-01 18:00:00,7.146554834054833,5.761195533299662,15.0,Drizzle. Fog.,11,6.0,,,,,
2014-10-01 19:00:00,5.527777777777778,8.480136948400515,15.0,Drizzle. Fog.,7,5.0,,,,,
2014-10-01 20:00:00,1.075487012987013,24.61932902360236,16.0,Overcast.,9,13.0,,,,,
2014-10-01 21:00:00,0.9326298701298702,25.642324638586853,16.0,Overcast.,9,13.0,,,,,
2014-10-01 22:00:00,0.7100018037518038,27.010924490929835,16.0,Overcast.,7,13.0,,,,,
2014-10-01 23:00:00,0.588248556998557,27.554691602886766,16.0,Overcast.,4,13.0,,,,,
2014-10-01 23:48:00,,,16.0,Fog.,9,10.0,,,,,
2014-10-02 00:00:00,0.3368957431457431,27.852159105419144,16.0,Fog.,11,10.0,,,,,
2014-10-02 01:00:00,0.18538059163059162,27.741687567792273,15.0,Fog.,7,10.0,,,,,
2014-10-02 02:00:00,0.16472763347763347,26.74299300283212,15.0,Fog.,6,10.0,,,,,
2014-10-02 03:00:00,0.1426316738816739,27.760680126956355,15.0,Fog.,0,10.0,,,,,
2014-10-02 04:00:00,0.27042748917748916,27.0761275291045,15.0,Fog.,7,10.0,,,,,
2014-10-02 05:00:00,1.0333694083694083,25.73799978899199,15.0,Fog.,11,10.0,,,,,
2014-10-02 06:00:00,5.382936507936509,10.416229249402084,15.0,Fog.,0,6.0,,,,,
2014-10-02 07:00:00,8.793740981240981,6.397698683799501,16.0,Fog.,7,6.0,,,,,
2014-10-02 08:00:00,9.296762265512266,6.54947286923145,16.0,Fog.,11,6.0,,,,,
2014-10-02 09:00:00,9.432945526695526,5.76315599278044,16.0,Fog.,7,6.0,,,,,
2014-10-02 10:00:00,7.498286435786436,7.137970210373855,17.0,Fog.,13,8.0,,,,,
2014-10-02 11:00:00,6.940972222222221,8.7636633753836,17.0,Fog.,17,8.0,,,,,
2014-10-02 12:00:00,6.59018759018759,8.919036158379235,17.0,Fog.,15,10.0,,,,,
2014-10-02 13:00:00,6.512716450216451,9.038260639332131,17.0,Fog.,15,10.0,,,,,
2014-10-02 14:00:00,6.442956349206349,9.10043446404711,17.0,Fog.,0,10.0,,,,,
2014-10-02 15:00:00,6.551181457431458,7.864436537571738,19.0,Cloudy.,0,13.0,,,,,
2014-10-02 16:00:00,7.821067821067821,6.483592271968902,20.0,Broken clouds.,11,13.0,,,,,
2014-10-02 17:00:00,9.03968253968254,5.901915462203429,18.0,Partly sunny.,13,13.0,,,,,
2014-10-02 18:00:00,7.953057359307359,6.826850847688728,18.0,Fog.,9,10.0,,,,,
2014-10-02 19:00:00,6.860254329004328,8.429058143734638,16.0,Fog.,6,10.0,,,,,
2014-10-02 20:00:00,1.8227813852813852,21.774654787124252,16.0,Fog.,15,10.0,,,,,
2014-10-02 21:00:00,1.1355970418470418,24.491476457048375,15.0,Fog.,7,10.0,,,,,
2014-10-02 22:00:00,0.8095689033189033,26.015093381933976,15.0,Partly cloudy.,4,13.0,,,,,
2014-10-02 23:00:00,0.7775523088023087,26.832033824733553,15.0,Partly cloudy.,0,13.0,,,,,
2014-10-03 00:00:00,0.393713924963925,27.260590546659767,16.0,Partly cloudy.,9,13.0,,,,,
2014-10-03 01:00:00,0.18235930735930736,25.707208367822243,17.0,Passing clouds.,13,16.0,,,,,
2014-10-03 02:00:00,0.15638528138528138,27.524629237749455,16.0,Partly cloudy.,9,16.0,,,,,
2014-10-03 03:00:00,0.1810515873015873,27.365352299776394,17.0,Overcast.,11,16.0,,,,,
2014-10-03 04:00:00,0.294237012987013,26.43719449370521,17.0,Overcast.,15,16.0,,,,,
2014-10-03 05:00:00,0.9744318181818182,26.408304142771982,17.0,Overcast.,13,16.0,,,,,
2014-10-03 06:00:00,5.500496031746032,11.180514811202443,17.0,Passing clouds.,19,16.0,,,,,
2014-10-03 07:00:00,8.56475468975469,6.655411310657741,16.0,Passing clouds.,15,16.0,,,,,
2014-10-03 08:00:00,9.255907287157287,6.052017137407826,16.0,Partly cloudy.,17,19.0,,,,,
2014-10-03 09:00:00,8.698006854256855,6.716948819228072,17.0,Broken clouds.,22,19.0,,,,,
2014-10-03 10:00:00,7.0583964646464645,8.603110554985024,18.0,Partly sunny.,24,24.0,,,,,
2014-10-03 11:00:00,6.023358585858586,9.37386330121801,19.0,Partly sunny.,22,19.0,,,,,
2014-10-03 12:00:00,6.141865079365079,9.671569429679986,21.0,Partly sunny.,20,19.0,,,,,
2014-10-03 13:00:00,5.673656204906205,9.47744045829298,23.0,Partly sunny.,24,19.0,,,,,
2014-10-03 14:00:00,6.820887445887446,7.537701730600074,21.0,Mostly cloudy.,22,19.0,,,,,
2014-10-03 15:00:00,7.38023088023088,6.182767887625206,19.0,Light rain. Overcast.,22,13.0,,,,,
2014-10-03 16:00:00,8.5755772005772,5.671188434282997,19.0,Light rain. More clouds than sun.,24,13.0,,,,,
2014-10-03 17:00:00,8.784541847041847,5.495609571955794,19.0,Light rain. More clouds than sun.,26,13.0,,,,,
2014-10-03 17:57:00,,,18.0,Rain. Fog.,15,6.0,,,,,
2014-10-03 18:00:00,9.347492784992784,5.662278036128988,18.0,Light rain. Fog.,22,10.0,,,,,
2014-10-03 19:00:00,10.090863997113997,5.854956407970353,18.0,Cloudy.,17,16.0,,,,,
2014-10-03 20:00:00,6.059388528138528,9.346218656453157,18.0,Light rain. Overcast.,19,13.0,,,,,
2014-10-03 21:00:00,1.5021645021645023,22.551747835665722,17.0,Sprinkles. Overcast.,17,24.0,,,,,
2014-10-03 22:00:00,1.1187770562770563,22.99041703110153,16.0,Sprinkles. Mostly cloudy.,17,24.0,,,,,
2014-10-03 23:00:00,0.9173430735930735,24.472138464976723,16.0,Sprinkles. Mostly cloudy.,7,24.0,,,,,
2014-10-03 23:47:00,,,15.0,Sprinkles. Mostly cloudy.,7,24.0,,,,,
2014-10-04 00:00:00,0.5828373015873015,25.20812750287882,15.0,Sprinkles. Mostly cloudy.,6,24.0,,,,,
2014-10-04 01:00:00,0.3788329725829726,24.05989418509039,15.0,Sprinkles. Mostly cloudy.,7,16.0,,,,,
2014-10-04 02:00:00,0.301271645021645,24.189728006806774,14.0,Sprinkles. Mostly cloudy.,15,16.0,,,,,
2014-10-04 03:00:00,0.19421897546897546,25.059682926395052,13.0,Sprinkles. Mostly cloudy.,15,16.0,,,,,
2014-10-04 04:00:00,0.2435515873015873,25.99963000235047,13.0,Sprinkles. Mostly cloudy.,9,24.0,,,,,
2014-10-04 05:00:00,0.24878246753246755,25.766817022734628,13.0,Partly cloudy.,11,24.0,,,,,
2014-10-04 06:00:00,0.592216810966811,26.328689221148128,12.0,Partly cloudy.,13,24.0,,,,,
2014-10-04 07:00:00,0.8739177489177489,26.273787799955485,12.0,Sprinkles. Mostly cloudy.,22,19.0,,,,,
2014-10-04 07:51:00,,,11.0,Sprinkles. Mostly cloudy.,35,19.0,,,,,
2014-10-04 08:00:00,1.3708964646464645,23.694089985670853,10.0,Sprinkles. Partly cloudy.,26,24.0,,,,,
2014-10-04 09:00:00,1.7394480519480517,22.927592211354323,11.0,Partly sunny.,26,24.0,,,,,
2014-10-04 10:00:00,2.1386183261183263,20.28122852177696,12.0,Partly sunny.,28,24.0,,,,,
2014-10-04 11:00:00,4.110209235209235,12.729835380387337,11.0,Partly sunny.,22,24.0,,,,,
2014-10-04 12:00:00,6.130456349206349,9.68425994263944,13.0,Broken clouds.,30,24.0,,,,,
2014-10-04 13:00:00,5.675234487734488,10.018033830404208,12.0,Sprinkles. Partly sunny.,22,24.0,,,,,
2014-10-04 14:00:00,6.386318542568542,8.822430216008911,12.0,Scattered showers. Broken clouds.,35,24.0,,,,,
2014-10-04 15:00:00,6.376262626262626,8.64267808589679,12.0,Broken clouds.,26,24.0,,,,,
2014-10-04 16:00:00,6.275477994227995,8.646652790202817,11.0,Broken clouds.,22,24.0,,,,,
2014-10-04 17:00:00,6.8997113997114,8.628220251803407,11.0,Broken clouds.,24,24.0,,,,,
2014-10-04 18:00:00,7.260371572871573,8.075062136270663,10.0,Broken clouds.,22,24.0,,,,,
2014-10-04 19:00:00,6.22398088023088,8.554819430175924,8.0,Scattered clouds.,20,24.0,,,,,
2014-10-04 20:00:00,5.0375631313131315,11.955532185106856,7.0,Passing clouds.,19,24.0,,,,,
2014-10-04 21:00:00,3.302849927849928,16.198256633620144,7.0,Passing clouds.,37,24.0,,,,,
2014-10-04 22:00:00,1.9420093795093794,21.055047161720235,5.0,Passing clouds.,13,24.0,,,,,
2014-10-04 23:00:00,1.175865800865801,25.34952647588966,6.0,Passing clouds.,15,24.0,,,,,
2014-10-05 00:00:00,0.7876984126984127,26.09437210355979,5.0,Clear.,15,24.0,,,,,
2014-10-05 01:00:00,0.49648268398268397,26.986643282306016,5.0,Clear.,15,24.0,,,,,
2014-10-05 02:00:00,0.3159271284271284,26.885721549308503,5.0,Passing clouds.,15,24.0,,,,,
2014-10-05 03:00:00,0.22808441558441558,28.53402178028634,4.0,Passing clouds.,7,24.0,,,,,
2014-10-05 04:00:00,0.17775974025974026,27.36105767251397,4.0,Passing clouds.,11,24.0,,,,,
2014-10-05 05:00:00,0.24493309720582446,27.472939856456097,4.0,Passing clouds.,13,24.0,,,,,
2014-10-05 06:00:00,0.43272005772005767,27.67279490550302,3.0,Passing clouds.,11,24.0,,,,,
2014-10-05 07:00:00,0.5201118326118326,27.376599697051518,4.0,Passing clouds.,11,24.0,,,,,
2014-10-05 08:00:00,0.9243326118326118,25.828961576246865,4.0,Passing clouds.,7,24.0,,,,,
2014-10-05 09:00:00,0.9849837662337663,26.059778870599263,7.0,Scattered clouds.,15,24.0,,,,,
2014-10-05 10:00:00,1.2552308802308803,25.398830212409933,9.0,Broken clouds.,22,24.0,,,,,
2014-10-05 11:00:00,2.696338383838384,19.09577145714759,11.0,Broken clouds.,26,24.0,,,,,
2014-10-05 12:00:00,5.002795815295815,11.07376693324268,12.0,Broken clouds.,30,24.0,,,,,
2014-10-05 13:00:00,5.043876262626262,10.94102011567132,12.0,Broken clouds.,26,24.0,,,,,
2014-10-05 14:00:00,5.2814754689754695,9.833476955206923,12.0,Partly sunny.,24,24.0,,,,,
2014-10-05 15:00:00,5.824765512265512,9.539375619138008,12.0,Broken clouds.,24,24.0,,,,,
2014-10-05 16:00:00,6.529716810966811,8.411670717457648,12.0,Partly sunny.,30,24.0,,,,,
2014-10-05 17:00:00,7.75130772005772,8.129593006333204,12.0,Partly sunny.,28,24.0,,,,,
2014-10-05 18:00:00,6.903769841269842,8.869182865599635,11.0,Broken clouds.,26,24.0,,,,,
2014-10-05 19:00:00,6.1916937229437226,9.963474955305784,11.0,Broken clouds.,19,24.0,,,,,
2014-10-05 20:00:00,4.070661976911977,14.516747310998758,10.0,Partly cloudy.,22,24.0,,,,,
2014-10-05 21:00:00,1.1697330447330447,24.284549982628523,10.0,Partly cloudy.,13,24.0,,,,,
2014-10-05 22:00:00,0.9525613275613276,26.31003551076357,10.0,Partly cloudy.,13,24.0,,,,,
2014-10-05 23:00:00,0.5810335497835498,27.78605926788543,10.0,Partly cloudy.,13,24.0,,,,,
2014-10-06 00:00:00,0.30091089466089466,27.667321833241918,10.0,Passing clouds.,13,24.0,,,,,
2014-10-06 01:00:00,0.1985479797979798,27.99315273641777,11.0,Passing clouds.,15,24.0,,,,,
2014-10-06 02:00:00,0.1130952380952381,29.28663893764123,10.0,Sprinkles. Mostly cloudy.,22,24.0,,,,,
2014-10-06 03:00:00,0.1911525974025974,26.57397815244991,10.0,Sprinkles. Mostly cloudy.,19,24.0,,,,,
2014-10-06 04:00:00,0.2625442739079103,26.70735836627141,10.0,Sprinkles. Passing clouds.,11,24.0,,,,,
2014-10-06 05:00:00,0.9345238095238094,26.24765873182605,10.0,Partly cloudy.,7,24.0,,,,,
2014-10-06 06:00:00,5.918515512265512,8.556855736701026,10.0,Sprinkles. Overcast.,13,24.0,,,,,
2014-10-06 07:00:00,9.147186147186147,6.042486968685556,10.0,Mostly cloudy.,9,24.0,,,,,
2014-10-06 08:00:00,9.534857503607503,6.15987941864942,11.0,Sprinkles. Mostly cloudy.,11,24.0,,,,,
2014-10-06 09:00:00,11.163600288600287,5.497077517529117,11.0,Sprinkles. Partly sunny.,6,24.0,,,,,
2014-10-06 10:00:00,7.396870490620491,7.815656423843417,14.0,Partly sunny.,20,24.0,,,,,
2014-10-06 11:00:00,6.4745670995671,9.07356999944066,14.0,Broken clouds.,20,24.0,,,,,
2014-10-06 12:00:00,5.864989177489178,10.060076475786092,14.0,Partly sunny.,17,24.0,,,,,
2014-10-06 13:00:00,3.2525703463203466,16.13890007161041,16.0,Broken clouds.,17,24.0,,,,,
2014-10-06 14:00:00,2.624549062049062,16.722900693645627,16.0,Broken clouds.,28,24.0,,,,,
2014-10-06 15:00:00,4.188762626262626,10.371917966096495,16.0,Partly sunny.,26,24.0,,,,,
2014-10-06 16:00:00,12.507891414141413,3.9572138993747576,16.0,Partly sunny.,28,24.0,,,,,
2014-10-06 17:00:00,8.04135101010101,6.735501612829437,16.0,Partly sunny.,19,24.0,,,,,
2014-10-06 18:00:00,9.115485209235208,5.481927561605488,16.0,Overcast.,13,24.0,,,,,
2014-10-06 19:00:00,6.575261544011544,8.805763750662,15.0,Overcast.,13,24.0,,,,,
2014-10-06 20:00:00,0.9644660894660895,24.818930242802576,15.0,Overcast.,24,24.0,,,,,
2014-10-06 21:00:00,0.8797348484848485,26.641106500613585,15.0,Partly cloudy.,17,24.0,,,,,
2014-10-06 22:00:00,0.7647907647907647,27.10194844351528,14.0,Passing clouds.,22,24.0,,,,,
2014-10-06 23:00:00,0.4430465367965368,27.070630573206543,14.0,Sprinkles. Passing clouds.,17,19.0,,,,,
2014-10-07 00:00:00,0.3505140692640693,27.276752269640195,12.0,Sprinkles. Passing clouds.,19,24.0,,,,,
2014-10-07 01:00:00,0.18308080808080807,27.430972453548424,12.0,Passing clouds.,13,24.0,,,,,
2014-10-07 02:00:00,0.10925324675324674,25.569901312762326,11.0,Passing clouds.,11,24.0,,,,,
2014-10-07 03:00:00,0.17992424242424243,26.822140037989318,12.0,Partly cloudy.,11,24.0,,,,,
2014-10-07 04:00:00,0.2558170995670996,26.647088509420126,12.0,Passing clouds.,17,24.0,,,,,
2014-10-07 05:00:00,1.0607413419913418,26.373118277265878,11.0,Partly cloudy.,11,24.0,,,,,
2014-10-07 06:00:00,5.597086940836941,9.50323853094381,11.0,Partly cloudy.,11,24.0,,,,,
2014-10-07 06:03:00,,,11.0,Sprinkles. Passing clouds.,13,24.0,,,,,
2014-10-07 07:00:00,9.086715367965368,6.332533616105945,11.0,Scattered showers. Passing clouds.,7,24.0,,,,,
2014-10-07 08:00:00,9.169642857142858,6.4824713247939085,12.0,Sprinkles. Partly cloudy.,13,24.0,,,,,
2014-10-07 09:00:00,10.349657287157287,4.914952926539636,12.0,Scattered showers. Broken clouds.,13,16.0,,,,,
2014-10-07 10:00:00,9.777867965367966,6.493630721894047,14.0,Broken clouds.,17,24.0,,,,,
2014-10-07 11:00:00,6.91337481962482,8.747737205188583,14.0,Partly sunny.,20,24.0,,,,,
2014-10-07 12:00:00,6.17275432900433,9.167550207104995,15.0,Partly sunny.,24,24.0,,,,,
2014-10-07 13:00:00,5.752029220779221,10.206501359870337,17.0,Partly sunny.,19,24.0,,,,,
2014-10-07 14:00:00,2.7020652958152955,15.456134652461833,17.0,Broken clouds.,28,24.0,,,,,
2014-10-07 15:00:00,4.8897005772005775,10.065301917477697,17.0,Partly sunny.,28,24.0,,,,,
2014-10-07 16:00:00,7.546266233766233,6.843765967337731,16.0,Partly sunny.,17,24.0,,,,,
2014-10-07 17:00:00,9.00807178932179,5.389510490635094,14.0,Sprinkles. Mostly cloudy.,11,24.0,,,,,
2014-10-07 18:00:00,8.310515873015873,5.269511741654335,13.0,Sprinkles. Mostly cloudy.,9,19.0,,,,,
2014-10-07 19:00:00,5.307539682539683,7.137144200900425,11.0,Sprinkles. Fog.,13,6.0,,,,,
2014-10-07 20:00:00,3.616702741702742,10.76634629502715,11.0,Sprinkles. Fog.,9,10.0,,,,,
2014-10-07 21:00:00,1.7860299422799422,20.524455595846828,11.0,Sprinkles. Fog.,7,10.0,,,,,
2014-10-07 22:00:00,0.8057359307359307,22.795519178066574,11.0,Sprinkles. Fog.,9,6.0,,,,,
2014-10-07 23:00:00,0.5328733766233766,25.892008829988708,11.0,Sprinkles. Fog.,7,10.0,,,,,
2014-10-08 00:00:00,0.3003697691197691,26.893501151703006,11.0,Fog.,4,10.0,,,,,
2014-10-08 01:00:00,0.174512987012987,28.011681514636177,12.0,Fog.,7,10.0,,,,,
2014-10-08 02:00:00,0.1261806375442739,26.673101946380676,12.0,Fog.,9,10.0,,,,,
2014-10-08 03:00:00,0.128742784992785,26.383711954459415,11.0,Fog.,15,10.0,,,,,
2014-10-08 04:00:00,0.2536075036075036,26.831903727543743,11.0,Partly cloudy.,17,19.0,,,,,
2014-10-08 05:00:00,0.9815566378066377,26.562489106918374,11.0,Partly cloudy.,17,19.0,,,,,
2014-10-08 06:00:00,6.488726551226551,9.766516810016725,10.0,Passing clouds.,17,19.0,,,,,
2014-10-08 07:00:00,8.16396103896104,6.23971899778634,10.0,Passing clouds.,19,24.0,,,,,
2014-10-08 08:00:00,9.560560966810966,6.432579821362694,11.0,Passing clouds.,17,24.0,,,,,
2014-10-08 09:00:00,10.677940115440116,5.722719591534264,11.0,Passing clouds.,17,24.0,,,,,
2014-10-08 10:00:00,10.062950937950937,6.436920565966305,13.0,Partly sunny.,26,24.0,,,,,
2014-10-08 11:00:00,6.927940115440116,9.424232245998818,14.0,Scattered clouds.,35,24.0,,,,,
2014-10-08 12:00:00,5.733991702741702,9.383163373093446,13.0,Scattered clouds.,48,24.0,,,,,
2014-10-08 13:00:00,6.150703463203463,9.76907293762745,13.0,Partly sunny.,33,24.0,,,,,
2014-10-08 14:00:00,5.003382034632035,11.03202903304814,11.0,Partly sunny.,43,24.0,,,,,
2014-10-08 15:00:00,6.773403679653679,8.261734448771689,11.0,Overcast.,39,24.0,,,,,
2014-10-08 16:00:00,8.433712121212121,6.6034517433138875,10.0,Partly sunny.,33,24.0,,,,,
2014-10-08 17:00:00,8.274936868686869,6.220019821521987,10.0,Partly sunny.,28,24.0,,,,,
2014-10-08 18:00:00,10.43844696969697,5.5648552741845805,11.0,Partly sunny.,26,24.0,,,,,
2014-10-08 19:00:00,7.1394300144300145,7.364101444169399,11.0,Overcast.,20,24.0,,,,,
2014-10-08 20:00:00,1.6640061327561328,22.390190186543308,10.0,Sprinkles. Overcast.,9,19.0,,,,,
2014-10-08 21:00:00,1.1317640692640694,23.84079295020442,10.0,Mostly cloudy.,9,24.0,,,,,
2014-10-08 22:00:00,0.9334866522366522,25.218025853343562,9.0,Passing clouds.,13,24.0,,,,,
2014-10-08 23:00:00,0.6983676046176046,27.199135595436957,7.0,Passing clouds.,9,24.0,,,,,
2014-10-09 00:00:00,0.40836940836940844,28.08694865567817,7.0,Clear.,11,24.0,,,,,
2014-10-09 01:00:00,0.18159271284271283,26.95436778233074,6.0,Clear.,11,24.0,,,,,
2014-10-09 02:00:00,0.2120761183261183,26.48316982369948,5.0,Clear.,9,24.0,,,,,
2014-10-09 03:00:00,0.16513347763347763,26.998313399613206,4.0,Clear.,11,24.0,,,,,
2014-10-09 04:00:00,0.24968434343434343,26.60750316158702,4.0,Clear.,9,24.0,,,,,
2014-10-09 05:00:00,0.9617153679653679,26.514942626786226,5.0,Clear.,9,24.0,,,,,
2014-10-09 06:00:00,5.9354256854256855,8.964791976763848,4.0,Clear.,11,24.0,,,,,
2014-10-09 07:00:00,8.598439754689755,6.341055525954018,5.0,Passing clouds.,15,24.0,,,,,
2014-10-09 08:00:00,9.595824314574314,6.346741532575108,6.0,Passing clouds.,17,24.0,,,,,
2014-10-09 09:00:00,9.731556637806639,5.915938270398359,8.0,Passing clouds.,17,24.0,,,,,
2014-10-09 10:00:00,9.387536075036076,6.778686176722361,10.0,Passing clouds.,24,24.0,,,,,
2014-10-09 11:00:00,7.3502886002886,8.070949674957829,12.0,Passing clouds.,32,24.0,,,,,
2014-10-09 12:00:00,6.859307359307359,8.60661356485504,13.0,Partly sunny.,37,24.0,,,,,
2014-10-09 13:00:00,6.324945887445888,9.293848593511505,14.0,Partly sunny.,32,24.0,,,,,
2014-10-09 14:00:00,6.619273088023088,8.72010119488972,14.0,Partly sunny.,43,24.0,,,,,
2014-10-09 15:00:00,7.073142135642136,7.765928751468764,13.0,Partly sunny.,37,24.0,,,,,
2014-10-09 16:00:00,7.971139971139972,7.0464608168250535,12.0,Partly sunny.,35,24.0,,,,,
2014-10-09 17:00:00,9.16468253968254,3.9230108900414895,12.0,Partly sunny.,32,24.0,,,,,
2014-10-09 18:00:00,8.53589466089466,5.739191651996502,11.0,Partly sunny.,22,24.0,,,,,
2014-10-09 19:00:00,10.506628787878787,5.791136216990377,11.0,Partly sunny.,26,24.0,,,,,
2014-10-09 20:00:00,6.623602092352093,9.441608269518424,10.0,Passing clouds.,15,24.0,,,,,
2014-10-09 21:00:00,1.6579184704184706,22.207611521322775,10.0,Passing clouds.,15,24.0,,,,,
2014-10-09 22:00:00,0.9233405483405485,26.56792661996567,9.0,Passing clouds.,17,24.0,,,,,
2014-10-09 23:00:00,0.6737463924963926,25.96449584640858,8.0,Passing clouds.,13,24.0,,,,,
2014-10-10 00:00:00,0.4197781385281385,27.447827808236166,6.0,Passing clouds.,11,24.0,,,,,
2014-10-10 01:00:00,0.2970779220779221,27.984079963143895,5.0,Passing clouds.,11,24.0,,,,,
2014-10-10 02:00:00,0.1939484126984127,26.643466634364415,5.0,Passing clouds.,13,24.0,,,,,
2014-10-10 03:00:00,0.17690295815295817,29.091746536734675,5.0,Passing clouds.,13,24.0,,,,,
2014-10-10 04:00:00,0.2948683261183261,26.997078455888907,5.0,Passing clouds.,11,24.0,,,,,
2014-10-10 05:00:00,0.9246031746031745,26.407405894344663,4.0,Passing clouds.,9,24.0,,,,,
2014-10-10 06:00:00,5.491928210678211,11.37457057378308,5.0,Passing clouds.,13,24.0,,,,,
2014-10-10 07:00:00,8.589646464646465,6.7858594834755435,5.0,Passing clouds.,11,24.0,,,,,
2014-10-10 08:00:00,8.598845598845598,6.837017536846749,5.0,Partly cloudy.,13,24.0,,,,,
2014-10-10 09:00:00,9.014790764790765,6.3560602512401765,8.0,Broken clouds.,17,24.0,,,,,
2014-10-10 10:00:00,6.85218253968254,8.172013614891052,9.0,Broken clouds.,22,24.0,,,,,
2014-10-10 11:00:00,6.6833062770562774,9.039603601281277,11.0,Broken clouds.,19,24.0,,,,,
2014-10-10 12:00:00,5.7314213564213565,6.768435148312544,12.0,Partly sunny.,11,24.0,,,,,
2014-10-10 13:00:00,6.438176406926407,6.428429060174179,12.0,Partly sunny.,17,24.0,,,,,
2014-10-10 14:00:00,6.909541847041847,8.10767303569107,13.0,Partly sunny.,15,24.0,,,,,
2014-10-10 15:00:00,7.068858225108225,7.789684827982469,13.0,Partly sunny.,20,24.0,,,,,
2014-10-10 16:00:00,8.569624819624819,6.547118542773302,13.0,Partly sunny.,26,24.0,,,,,
2014-10-10 17:00:00,9.883161976911977,6.098834229825699,12.0,Partly sunny.,22,24.0,,,,,
2014-10-10 18:00:00,10.260642135642135,5.984348912759226,11.0,Partly sunny.,19,24.0,,,,,
2014-10-10 19:00:00,9.297123015873016,7.275506345595527,10.0,Broken clouds.,24,24.0,,,,,
2014-10-10 20:00:00,6.7875631313131315,9.144690398739197,9.0,Passing clouds.,17,24.0,,,,,
2014-10-10 21:00:00,3.112238455988456,17.26832372331599,8.0,Partly cloudy.,17,24.0,,,,,
2014-10-10 22:00:00,1.5918109668109668,23.914779733106794,7.0,Passing clouds.,13,24.0,,,,,
2014-10-10 23:00:00,1.1048430735930737,26.311045815724608,7.0,Passing clouds.,11,24.0,,,,,
2014-10-11 00:00:00,0.7467983405483406,27.807582050942234,6.0,Passing clouds.,13,24.0,,,,,
2014-10-11 01:00:00,0.3951118326118326,27.2695060176852,4.0,Passing clouds.,9,24.0,,,,,
2014-10-11 02:00:00,0.275974025974026,27.654414960970712,5.0,Passing clouds.,13,24.0,,,,,
2014-10-11 03:00:00,0.228219696969697,27.318849211480032,5.0,Passing clouds.,4,24.0,,,,,
2014-10-11 04:00:00,0.18420815295815296,27.42119816668752,4.0,Passing clouds.,6,24.0,,,,,
2014-10-11 05:00:00,0.3490710678210678,27.444021536447533,4.0,Partly cloudy.,6,24.0,,,,,
2014-10-11 06:00:00,0.6448412698412699,27.412882843999878,4.0,Partly cloudy.,0,24.0,,,,,
2014-10-11 07:00:00,0.8510551948051948,27.193247800850816,5.0,Passing clouds.,7,24.0,,,,,
2014-10-11 08:00:00,1.1267135642135642,26.090816821314537,5.0,Passing clouds.,6,24.0,,,,,
2014-10-11 09:00:00,1.3662968975468974,25.359754901829707,7.0,Scattered clouds.,9,24.0,,,,,
2014-10-11 10:00:00,1.6810966810966812,24.465237504711187,9.0,Scattered clouds.,11,24.0,,,,,
2014-10-11 11:00:00,3.177534271284271,16.62048953851065,11.0,Broken clouds.,19,24.0,,,,,
2014-10-11 12:00:00,5.001758658008658,12.229083433300524,12.0,Partly sunny.,13,24.0,,,,,
2014-10-11 13:00:00,7.0273268398268405,9.681891925744607,13.0,Partly sunny.,19,24.0,,,,,
2014-10-11 14:00:00,6.712031024531025,9.472998262825124,12.0,Partly sunny.,22,24.0,,,,,
2014-10-11 14:51:00,,,13.0,Partly sunny.,11,24.0,,,,,
