,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-10-01 00:00:00,,,17.0,Mostly cloudy.,13,16.0,,,,,
2014-10-01 00:05:00,0.20973590855340954,23.34923405756003,,,,,,,,,
2014-10-01 01:00:00,0.12889239258967283,23.596068349276997,16.0,Drizzle. Fog.,19,10.0,,,,,
2014-10-01 02:00:00,0.0724390137082293,24.106255397234847,16.0,Overcast.,19,16.0,,,,,
2014-10-01 03:00:00,,,15.0,Overcast.,17,19.0,,,,,
2014-10-01 03:05:00,0.090224674812771,22.185291850989557,,,,,,,,,
2014-10-01 04:00:00,0.15917750624096702,24.121114634352967,15.0,Overcast.,17,24.0,,,,,
2014-10-01 05:00:00,0.4406122717119958,23.322200012151896,15.0,Overcast.,13,19.0,,,,,
2014-10-01 06:00:00,0.8565891472868218,21.028651398822515,15.0,Overcast.,11,19.0,,,,,
2014-10-01 07:00:00,0.6899881750098542,20.30605171900437,15.0,Overcast.,13,16.0,,,,,
2014-10-01 08:00:00,0.8191433451583235,20.83977268163798,15.0,Fog.,9,10.0,,,,,
2014-10-01 09:00:00,0.9242215214820654,19.761366674430693,15.0,Drizzle. Fog.,9,8.0,,,,,
2014-10-01 09:45:00,,,15.0,Fog.,9,8.0,,,,,
2014-10-01 10:00:00,1.0667783471291552,19.019314626532843,15.0,Fog.,11,8.0,,,,,
2014-10-01 11:00:00,0.8014387071344107,19.85047588792808,15.0,Drizzle. Fog.,7,6.0,,,,,
2014-10-01 12:00:00,0.8768230193141505,18.160423533789572,15.0,Drizzle. Fog.,9,5.0,,,,,
2014-10-01 13:00:00,0.9381487320982789,18.613471845189366,15.0,Drizzle. Fog.,9,5.0,,,,,
2014-10-01 14:00:00,0.7336420969649192,18.411477127102767,15.0,Drizzle. Fog.,13,6.0,,,,,
2014-10-01 15:00:00,0.6332282223098148,18.9215907293887,15.0,Drizzle. Fog.,9,6.0,,,,,
2014-10-01 16:00:00,0.5740704243857574,20.08600766166646,15.0,Drizzle. Fog.,9,5.0,,,,,
2014-10-01 17:00:00,0.6122717119957956,20.298836369497803,15.0,Drizzle. Fog.,13,6.0,,,,,
2014-10-01 18:00:00,0.6208448298515307,18.633098804981007,15.0,Drizzle. Fog.,11,6.0,,,,,
2014-10-01 19:00:00,0.7639600578110629,18.952019649424333,15.0,Drizzle. Fog.,7,5.0,,,,,
2014-10-01 20:00:00,0.6170017080541322,21.89916438043279,16.0,Overcast.,9,13.0,,,,,
2014-10-01 21:00:00,0.4774996715280515,22.536612699821735,16.0,Overcast.,9,13.0,,,,,
2014-10-01 22:00:00,0.3741952437261858,22.489553277374203,16.0,Overcast.,7,13.0,,,,,
2014-10-01 23:00:00,0.30173433188805676,23.858598752226523,16.0,Overcast.,4,13.0,,,,,
2014-10-01 23:48:00,,,16.0,Fog.,9,10.0,,,,,
2014-10-02 00:00:00,0.17159374589410067,23.086161974705686,16.0,Fog.,11,10.0,,,,,
2014-10-02 01:00:00,0.14928154226538146,23.741639679176682,15.0,Fog.,7,10.0,,,,,
2014-10-02 02:00:00,,,15.0,Fog.,6,10.0,,,,,
2014-10-02 02:05:00,0.0967678360268033,22.77200518709758,,,,,,,,,
2014-10-02 03:00:00,0.12595406170494858,24.167989948189735,15.0,Fog.,0,10.0,,,,,
2014-10-02 04:00:00,0.13247273682827487,23.766177616953524,15.0,Fog.,7,10.0,,,,,
2014-10-02 05:00:00,0.5099198528445671,22.786612491185583,15.0,Fog.,11,10.0,,,,,
2014-10-02 06:00:00,0.9381487320982789,20.312379419331474,15.0,Fog.,0,6.0,,,,,
2014-10-02 07:00:00,0.821344107213244,19.786414127923837,16.0,Fog.,7,6.0,,,,,
2014-10-02 08:00:00,0.9375903297858362,20.29372877801711,16.0,Fog.,11,6.0,,,,,
2014-10-02 09:00:00,1.0809026409144658,20.25247710214502,16.0,Fog.,7,6.0,,,,,
2014-10-02 10:00:00,1.1764551307318356,19.314257032333703,17.0,Fog.,13,8.0,,,,,
2014-10-02 11:00:00,0.9531927473393772,19.163881013895754,17.0,Fog.,17,8.0,,,,,
2014-10-02 12:00:00,0.802095651031402,19.186925048663365,17.0,Fog.,15,10.0,,,,,
2014-10-02 13:00:00,0.7793982393903561,18.99087415958522,17.0,Fog.,15,10.0,,,,,
2014-10-02 14:00:00,0.7406057022730259,19.368300965280053,17.0,Fog.,0,10.0,,,,,
2014-10-02 15:00:00,0.6909407436604914,18.76052092719916,19.0,Cloudy.,0,13.0,,,,,
2014-10-02 16:00:00,0.6771777690185258,20.10896340883816,20.0,Broken clouds.,11,13.0,,,,,
2014-10-02 17:00:00,0.6194980948626988,20.745046303099834,18.0,Partly sunny.,13,13.0,,,,,
2014-10-02 18:00:00,0.5947970043358297,20.62550320935186,18.0,Fog.,9,10.0,,,,,
2014-10-02 19:00:00,0.7201090526869005,19.06102519767782,16.0,Fog.,6,10.0,,,,,
2014-10-02 20:00:00,0.6813493627644199,20.632168547214704,16.0,Fog.,15,10.0,,,,,
2014-10-02 21:00:00,0.5892458284062542,22.298272470285337,15.0,Fog.,7,10.0,,,,,
2014-10-02 22:00:00,0.43006832216528706,22.860670022443696,15.0,Partly cloudy.,4,13.0,,,,,
2014-10-02 23:00:00,0.4209039548022599,23.92421146148921,15.0,Partly cloudy.,0,13.0,,,,,
2014-10-03 00:00:00,0.2094337143607936,24.159515032413836,16.0,Partly cloudy.,9,13.0,,,,,
2014-10-03 01:00:00,0.13405597162002364,24.300938746245844,17.0,Passing clouds.,13,16.0,,,,,
2014-10-03 02:00:00,0.10532124556562869,22.89542120998882,16.0,Partly cloudy.,9,16.0,,,,,
2014-10-03 03:00:00,0.11411115490737091,22.712546435406093,17.0,Overcast.,11,16.0,,,,,
2014-10-03 04:00:00,0.16055708842464853,23.507101658080202,17.0,Overcast.,15,16.0,,,,,
2014-10-03 05:00:00,0.5222703981080016,22.846761011574518,17.0,Overcast.,13,16.0,,,,,
2014-10-03 06:00:00,0.9248784653790566,20.92234321929219,17.0,Passing clouds.,19,16.0,,,,,
2014-10-03 07:00:00,0.827913546183156,19.841940271772437,16.0,Passing clouds.,15,16.0,,,,,
2014-10-03 08:00:00,0.731277098935751,20.425581461839624,16.0,Partly cloudy.,17,19.0,,,,,
2014-10-03 09:00:00,0.9836749441597687,19.168995711758843,17.0,Broken clouds.,22,19.0,,,,,
2014-10-03 10:00:00,0.8960057811062935,17.712975135870703,18.0,Partly sunny.,24,24.0,,,,,
2014-10-03 11:00:00,0.8532387334121666,18.824519063284782,19.0,Partly sunny.,22,19.0,,,,,
2014-10-03 12:00:00,0.8725857311785573,19.762153343746718,21.0,Partly sunny.,20,19.0,,,,,
2014-10-03 13:00:00,0.8389502036526081,18.947510586682572,23.0,Partly sunny.,24,19.0,,,,,
2014-10-03 14:00:00,0.7469452108789909,18.798871881793527,21.0,Mostly cloudy.,22,19.0,,,,,
2014-10-03 15:00:00,0.6650900013138877,18.377315703944095,19.0,Light rain. Overcast.,22,13.0,,,,,
2014-10-03 16:00:00,0.6532978583628958,19.064899699965498,19.0,Light rain. More clouds than sun.,24,13.0,,,,,
2014-10-03 17:00:00,0.7851464984890292,18.815624209605048,19.0,Light rain. More clouds than sun.,26,13.0,,,,,
2014-10-03 17:57:00,,,18.0,Rain. Fog.,15,6.0,,,,,
2014-10-03 18:00:00,0.8075154381815793,18.82863490715028,18.0,Light rain. Fog.,22,10.0,,,,,
2014-10-03 19:00:00,0.9643607935882276,18.23864759718904,18.0,Cloudy.,17,16.0,,,,,
2014-10-03 20:00:00,0.8536000525555117,18.782385190926167,18.0,Light rain. Overcast.,19,13.0,,,,,
2014-10-03 21:00:00,0.6992510839574301,20.188907565330236,17.0,Sprinkles. Overcast.,17,24.0,,,,,
2014-10-03 22:00:00,0.6230455919064511,18.05935286369428,16.0,Sprinkles. Mostly cloudy.,17,24.0,,,,,
2014-10-03 23:00:00,0.5253580344238602,19.9032005828433,16.0,Sprinkles. Mostly cloudy.,7,24.0,,,,,
2014-10-03 23:47:00,,,15.0,Sprinkles. Mostly cloudy.,7,24.0,,,,,
2014-10-04 00:00:00,0.3148075154381816,21.41471533833253,15.0,Sprinkles. Mostly cloudy.,6,24.0,,,,,
2014-10-04 01:00:00,0.28442386020233873,21.39429921004012,15.0,Sprinkles. Mostly cloudy.,7,16.0,,,,,
2014-10-04 02:00:00,0.20194455393509395,21.338394014273945,14.0,Sprinkles. Mostly cloudy.,15,16.0,,,,,
2014-10-04 03:00:00,0.14820654316121404,20.547896107695745,13.0,Sprinkles. Mostly cloudy.,15,16.0,,,,,
2014-10-04 04:00:00,0.180298252529234,22.04401896649122,13.0,Sprinkles. Mostly cloudy.,9,24.0,,,,,
2014-10-04 05:00:00,0.13566488694592754,24.061532063801323,13.0,Partly cloudy.,11,24.0,,,,,
2014-10-04 06:00:00,0.4067796610169492,22.32393232313309,12.0,Partly cloudy.,13,24.0,,,,,
2014-10-04 07:00:00,0.5549862041781631,22.74903933366316,12.0,Sprinkles. Mostly cloudy.,22,19.0,,,,,
2014-10-04 07:51:00,,,11.0,Sprinkles. Mostly cloudy.,35,19.0,,,,,
2014-10-04 08:00:00,0.6348048876625936,21.726124121173644,10.0,Sprinkles. Partly cloudy.,26,24.0,,,,,
2014-10-04 09:00:00,0.6619038234134805,21.196918337083645,11.0,Partly sunny.,26,24.0,,,,,
2014-10-04 10:00:00,0.7081855209565102,21.48388204565302,12.0,Partly sunny.,28,24.0,,,,,
2014-10-04 11:00:00,0.7375180659571673,18.399110702074797,11.0,Partly sunny.,22,24.0,,,,,
2014-10-04 12:00:00,0.9432728944948101,17.104335906651585,13.0,Broken clouds.,30,24.0,,,,,
2014-10-04 13:00:00,0.8337603468663777,18.292225452639045,12.0,Sprinkles. Partly sunny.,22,24.0,,,,,
2014-10-04 14:00:00,0.8903232163973197,18.755357099515333,12.0,Scattered showers. Broken clouds.,35,24.0,,,,,
2014-10-04 15:00:00,0.8537971357246091,18.205099473673318,12.0,Broken clouds.,26,24.0,,,,,
2014-10-04 16:00:00,0.8403297858362896,18.705476087184888,11.0,Broken clouds.,22,24.0,,,,,
2014-10-04 17:00:00,0.7495729864669557,19.420527846104097,11.0,Broken clouds.,24,24.0,,,,,
2014-10-04 18:00:00,1.0123505452634345,20.15178546318482,10.0,Broken clouds.,22,24.0,,,,,
2014-10-04 19:00:00,0.9271777690185258,17.788616240346254,8.0,Scattered clouds.,20,24.0,,,,,
2014-10-04 20:00:00,1.4803573774799632,14.30470490036781,7.0,Passing clouds.,19,24.0,,,,,
2014-10-04 21:00:00,2.1396662725003286,12.867481819738801,7.0,Passing clouds.,37,24.0,,,,,
2014-10-04 22:00:00,1.7176783602680332,13.129463703235368,5.0,Passing clouds.,13,24.0,,,,,
2014-10-04 23:00:00,1.90746945210879,8.45513134494447,6.0,Passing clouds.,15,24.0,,,,,
2014-10-05 00:00:00,1.003646038628301,14.920755513652226,5.0,Clear.,15,24.0,,,,,
2014-10-05 01:00:00,0.302686900538694,22.705284287720726,5.0,Clear.,15,24.0,,,,,
2014-10-05 02:00:00,0.2642228353698594,22.859028804567284,5.0,Passing clouds.,15,24.0,,,,,
2014-10-05 03:00:00,0.21005781106293522,24.116396583486658,4.0,Passing clouds.,7,24.0,,,,,
2014-10-05 04:00:00,0.14416633819471816,23.917326741982333,4.0,Passing clouds.,11,24.0,,,,,
2014-10-05 05:00:00,0.14206411772434635,23.791458132779244,4.0,Passing clouds.,13,24.0,,,,,
2014-10-05 06:00:00,0.30623439758244647,24.019035273292243,3.0,Passing clouds.,11,24.0,,,,,
2014-10-05 07:00:00,0.3209170936801997,23.86088404814733,4.0,Passing clouds.,11,24.0,,,,,
2014-10-05 08:00:00,0.49096702141637105,22.90510760830121,4.0,Passing clouds.,7,24.0,,,,,
2014-10-05 09:00:00,0.5980160294310866,21.8855987488069,7.0,Scattered clouds.,15,24.0,,,,,
2014-10-05 10:00:00,0.7065103140191827,22.635957775412127,9.0,Broken clouds.,22,24.0,,,,,
2014-10-05 11:00:00,0.7435619498094863,19.92722818184766,11.0,Broken clouds.,26,24.0,,,,,
2014-10-05 12:00:00,0.7376494547365655,19.14078498945063,12.0,Broken clouds.,30,24.0,,,,,
2014-10-05 13:00:00,0.7444488240704245,18.943553390603128,12.0,Broken clouds.,26,24.0,,,,,
2014-10-05 14:00:00,0.6163119169622914,19.96672307164954,12.0,Partly sunny.,24,24.0,,,,,
2014-10-05 15:00:00,0.7185652345289713,19.489162425833328,12.0,Broken clouds.,24,24.0,,,,,
2014-10-05 16:00:00,0.6728090921035345,19.730179834261993,12.0,Partly sunny.,30,24.0,,,,,
2014-10-05 17:00:00,0.8576074103271579,19.643288864552304,12.0,Partly sunny.,28,24.0,,,,,
2014-10-05 18:00:00,0.7021744842990408,19.93558794451266,11.0,Broken clouds.,26,24.0,,,,,
2014-10-05 19:00:00,0.7595913808960715,18.854157264183208,11.0,Broken clouds.,19,24.0,,,,,
2014-10-05 20:00:00,0.7344304296413086,19.700642527687734,10.0,Partly cloudy.,22,24.0,,,,,
2014-10-05 21:00:00,0.5229273420049928,22.555590597803572,10.0,Partly cloudy.,13,24.0,,,,,
2014-10-05 22:00:00,0.45250295624753645,22.582860089338652,10.0,Partly cloudy.,13,24.0,,,,,
2014-10-05 23:00:00,0.3179936933385889,23.239183086439606,10.0,Partly cloudy.,13,24.0,,,,,
2014-10-06 00:00:00,0.1968681692765256,23.269962957065314,10.0,Passing clouds.,13,24.0,,,,,
2014-10-06 01:00:00,0.14091446590461174,23.48596226599279,11.0,Passing clouds.,15,24.0,,,,,
2014-10-06 02:00:00,0.14810800157666534,23.472444735527194,10.0,Sprinkles. Mostly cloudy.,22,24.0,,,,,
2014-10-06 03:00:00,0.10861074282438098,23.07699773815684,10.0,Sprinkles. Mostly cloudy.,19,24.0,,,,,
2014-10-06 04:00:00,0.1596045197740113,23.793428254783638,10.0,Sprinkles. Passing clouds.,11,24.0,,,,,
2014-10-06 05:00:00,0.492839311522796,23.711243487685408,10.0,Partly cloudy.,7,24.0,,,,,
2014-10-06 06:00:00,0.908651951123374,19.680383661223136,10.0,Sprinkles. Overcast.,13,24.0,,,,,
2014-10-06 07:00:00,0.8084023124425174,20.23367160432147,10.0,Mostly cloudy.,9,24.0,,,,,
2014-10-06 08:00:00,0.7505912495072921,19.69779966543921,11.0,Sprinkles. Mostly cloudy.,11,24.0,,,,,
2014-10-06 09:00:00,0.8876297464196558,20.948943538310427,11.0,Sprinkles. Partly sunny.,6,24.0,,,,,
2014-10-06 10:00:00,1.1093483116541847,19.09340563727122,14.0,Partly sunny.,20,24.0,,,,,
2014-10-06 11:00:00,1.138943634213638,19.500349439449362,14.0,Broken clouds.,20,24.0,,,,,
2014-10-06 12:00:00,1.0595848114571016,17.632160953324625,14.0,Partly sunny.,17,24.0,,,,,
2014-10-06 13:00:00,1.020069636053081,18.339424008315596,16.0,Broken clouds.,17,24.0,,,,,
2014-10-06 14:00:00,0.7418210484824597,19.95095622636516,16.0,Broken clouds.,28,24.0,,,,,
2014-10-06 15:00:00,0.5780777821574038,20.292685561642543,16.0,Partly sunny.,26,24.0,,,,,
2014-10-06 16:00:00,1.0053869399553277,10.201126944073318,16.0,Partly sunny.,28,24.0,,,,,
2014-10-06 17:00:00,0.6936013664433057,21.306941728813147,16.0,Partly sunny.,19,24.0,,,,,
2014-10-06 18:00:00,0.653954802259887,20.554689939541607,16.0,Overcast.,13,24.0,,,,,
2014-10-06 19:00:00,0.7673104716857181,19.294512611748306,15.0,Overcast.,13,24.0,,,,,
2014-10-06 20:00:00,0.6057351202207332,20.915046634227537,15.0,Overcast.,24,24.0,,,,,
2014-10-06 21:00:00,0.4346340822493759,21.755342634987315,15.0,Partly cloudy.,17,24.0,,,,,
2014-10-06 22:00:00,0.40050584680068324,23.200113886572222,14.0,Passing clouds.,22,24.0,,,,,
2014-10-06 23:00:00,0.2783142819603206,23.006756603773127,14.0,Sprinkles. Passing clouds.,17,19.0,,,,,
2014-10-07 00:00:00,0.17402443831296807,24.229139612500678,12.0,Sprinkles. Passing clouds.,19,24.0,,,,,
2014-10-07 01:00:00,0.12219156484036263,24.112991489133496,12.0,Passing clouds.,13,24.0,,,,,
2014-10-07 02:00:00,0.09992116673236105,21.129084622362704,11.0,Passing clouds.,11,24.0,,,,,
2014-10-07 03:00:00,0.12258573117855735,23.567574271203025,12.0,Partly cloudy.,11,24.0,,,,,
2014-10-07 04:00:00,0.1252015623320314,23.856046799079788,12.0,Passing clouds.,17,24.0,,,,,
2014-10-07 05:00:00,0.5015438181579294,23.4229927700693,11.0,Partly cloudy.,11,24.0,,,,,
2014-10-07 06:00:00,0.7983510708185522,20.252478677249172,11.0,Partly cloudy.,11,24.0,,,,,
2014-10-07 06:03:00,,,11.0,Sprinkles. Passing clouds.,13,24.0,,,,,
2014-10-07 07:00:00,0.7461240310077519,19.92529497168005,11.0,Scattered showers. Passing clouds.,7,24.0,,,,,
2014-10-07 08:00:00,0.7924057285507818,20.38625342013744,12.0,Sprinkles. Partly cloudy.,13,24.0,,,,,
2014-10-07 09:00:00,0.898436473525161,19.38679702497061,12.0,Scattered showers. Broken clouds.,13,16.0,,,,,
2014-10-07 10:00:00,1.1481080015766654,18.453494933162286,14.0,Broken clouds.,17,24.0,,,,,
2014-10-07 11:00:00,0.8657863618446985,19.106461942610014,14.0,Partly sunny.,20,24.0,,,,,
2014-10-07 12:00:00,0.9485284456707398,18.708214675464948,15.0,Partly sunny.,24,24.0,,,,,
2014-10-07 13:00:00,0.782157403757719,19.181406517657223,17.0,Partly sunny.,19,24.0,,,,,
2014-10-07 14:00:00,0.7772631717251346,19.313016936208427,17.0,Broken clouds.,28,24.0,,,,,
2014-10-07 15:00:00,0.7037511496518197,19.87627589842999,17.0,Partly sunny.,28,24.0,,,,,
2014-10-07 16:00:00,0.6870319274733938,21.1147691249995,16.0,Partly sunny.,17,24.0,,,,,
2014-10-07 17:00:00,0.6135527525949284,19.928070621019064,14.0,Sprinkles. Mostly cloudy.,11,24.0,,,,,
2014-10-07 18:00:00,0.6984955984758902,18.248930754226976,13.0,Sprinkles. Mostly cloudy.,9,19.0,,,,,
2014-10-07 19:00:00,0.5572526606227829,17.452735939355364,11.0,Sprinkles. Fog.,13,6.0,,,,,
2014-10-07 20:00:00,0.6204835107081855,19.304408187394714,11.0,Sprinkles. Fog.,9,10.0,,,,,
2014-10-07 21:00:00,0.6307318355012482,19.23852996360311,11.0,Sprinkles. Fog.,7,10.0,,,,,
2014-10-07 22:00:00,0.3673958743923269,20.93787984654398,11.0,Sprinkles. Fog.,9,6.0,,,,,
2014-10-07 23:00:00,0.26655498620417817,22.417638717605996,11.0,Sprinkles. Fog.,7,10.0,,,,,
2014-10-08 00:00:00,0.2072329523058731,21.923554043073604,11.0,Fog.,4,10.0,,,,,
2014-10-08 01:00:00,0.10409932991722506,22.89397785523761,12.0,Fog.,7,10.0,,,,,
2014-10-08 02:00:00,0.09051044540796216,22.47915462213756,12.0,Fog.,9,10.0,,,,,
2014-10-08 03:00:00,0.09801602943108659,24.212460029455784,11.0,Fog.,15,10.0,,,,,
2014-10-08 04:00:00,0.16065563000919722,22.545808653768585,11.0,Partly cloudy.,17,19.0,,,,,
2014-10-08 05:00:00,0.49372618578373406,23.357848557150703,11.0,Partly cloudy.,17,19.0,,,,,
2014-10-08 06:00:00,0.8559650505846802,21.08351277141554,10.0,Passing clouds.,17,19.0,,,,,
2014-10-08 07:00:00,0.7232623833924583,19.810645887681883,10.0,Passing clouds.,19,24.0,,,,,
2014-10-08 08:00:00,0.7268755748259098,20.297475319903324,11.0,Passing clouds.,17,24.0,,,,,
2014-10-08 09:00:00,1.0940415188542898,21.070085446696073,11.0,Passing clouds.,17,24.0,,,,,
2014-10-08 10:00:00,1.2437590329785837,20.106873522012737,13.0,Partly sunny.,26,24.0,,,,,
2014-10-08 11:00:00,1.2177112074628826,19.048354392328097,14.0,Scattered clouds.,35,24.0,,,,,
2014-10-08 12:00:00,0.8187491788201288,17.762144600045506,13.0,Scattered clouds.,48,24.0,,,,,
2014-10-08 13:00:00,0.8681185126790171,18.897778433174267,13.0,Partly sunny.,33,24.0,,,,,
2014-10-08 14:00:00,0.759854158454868,20.135584610410678,11.0,Partly sunny.,43,24.0,,,,,
2014-10-08 15:00:00,0.6801340165549862,19.553648786032024,11.0,Overcast.,39,24.0,,,,,
2014-10-08 16:00:00,0.6706411772434634,20.19653061719259,10.0,Partly sunny.,33,24.0,,,,,
2014-10-08 17:00:00,0.7250361319143345,20.487129851088348,10.0,Partly sunny.,28,24.0,,,,,
2014-10-08 18:00:00,0.6136512941794771,19.815046718692738,11.0,Partly sunny.,26,24.0,,,,,
2014-10-08 19:00:00,0.7115687820260149,18.65369171615723,11.0,Overcast.,20,24.0,,,,,
2014-10-08 20:00:00,0.5732820917093681,20.145705999167983,10.0,Sprinkles. Overcast.,9,19.0,,,,,
2014-10-08 21:00:00,0.5424057285507818,20.453801341551046,10.0,Mostly cloudy.,9,24.0,,,,,
2014-10-08 22:00:00,0.40710813296544474,21.502723840764755,9.0,Passing clouds.,13,24.0,,,,,
2014-10-08 23:00:00,0.3689396925502562,23.019545918231568,7.0,Passing clouds.,9,24.0,,,,,
2014-10-09 00:00:00,0.21307975298909473,23.78053939275434,7.0,Clear.,11,24.0,,,,,
2014-10-09 01:00:00,0.11999080278544212,23.347348034546613,6.0,Clear.,11,24.0,,,,,
2014-10-09 02:00:00,0.1211882323431397,23.63625599559098,5.0,Clear.,9,24.0,,,,,
2014-10-09 03:00:00,0.14766904360913033,24.880770274891564,4.0,Clear.,11,24.0,,,,,
2014-10-09 04:00:00,0.16610826435422416,23.736047253381685,4.0,Clear.,9,24.0,,,,,
2014-10-09 05:00:00,0.4933977138352385,23.49958664982847,5.0,Clear.,9,24.0,,,,,
2014-10-09 06:00:00,0.8401327026671922,20.795242054424694,4.0,Clear.,11,24.0,,,,,
2014-10-09 07:00:00,0.8179936933385888,19.833016465931166,5.0,Passing clouds.,15,24.0,,,,,
2014-10-09 08:00:00,0.7127512810405991,20.08433968113688,6.0,Passing clouds.,17,24.0,,,,,
2014-10-09 09:00:00,0.8431546445933518,19.512815830778397,8.0,Passing clouds.,17,24.0,,,,,
2014-10-09 10:00:00,1.270069636053081,18.990903920369018,10.0,Passing clouds.,24,24.0,,,,,
2014-10-09 11:00:00,1.201418998817501,18.12848594712519,12.0,Passing clouds.,32,24.0,,,,,
2014-10-09 12:00:00,0.9228090921035345,18.23849964532838,13.0,Partly sunny.,37,24.0,,,,,
2014-10-09 13:00:00,0.9658389173564578,18.755549948110357,14.0,Partly sunny.,32,24.0,,,,,
2014-10-09 14:00:00,0.7558468006832216,19.463229080877465,14.0,Partly sunny.,43,24.0,,,,,
2014-10-09 15:00:00,0.7492773617133097,20.044861244221433,13.0,Partly sunny.,37,24.0,,,,,
2014-10-09 16:00:00,0.6269215608986992,20.699752639395346,12.0,Partly sunny.,35,24.0,,,,,
2014-10-09 17:00:00,0.4389699119695178,22.887495463998807,12.0,Partly sunny.,32,24.0,,,,,
2014-10-09 18:00:00,0.572986466955722,20.24060149587937,11.0,Partly sunny.,22,24.0,,,,,
2014-10-09 19:00:00,0.7822559453422677,18.761560455816205,11.0,Partly sunny.,26,24.0,,,,,
2014-10-09 20:00:00,0.807613979766128,18.43659820189263,10.0,Passing clouds.,15,24.0,,,,,
2014-10-09 21:00:00,0.5566614111154907,22.1914859401806,10.0,Passing clouds.,15,24.0,,,,,
2014-10-09 22:00:00,0.3968926553672316,22.711517935208786,9.0,Passing clouds.,17,24.0,,,,,
2014-10-09 23:00:00,0.33412166600972276,21.685507723882633,8.0,Passing clouds.,13,24.0,,,,,
2014-10-10 00:00:00,0.2390947313099461,24.787664646654935,6.0,Passing clouds.,11,24.0,,,,,
2014-10-10 01:00:00,0.17044409407436603,23.9895401550019,5.0,Passing clouds.,11,24.0,,,,,
2014-10-10 02:00:00,0.10603074497437918,23.304311421702735,5.0,Passing clouds.,13,24.0,,,,,
2014-10-10 03:00:00,0.12495072920772567,25.061881280723835,5.0,Passing clouds.,13,24.0,,,,,
2014-10-10 04:00:00,0.1738273551438707,25.004229104683592,5.0,Passing clouds.,11,24.0,,,,,
2014-10-10 05:00:00,0.4938904217579818,22.937485407556423,4.0,Passing clouds.,9,24.0,,,,,
2014-10-10 06:00:00,0.9037905662856393,20.673441536568024,5.0,Passing clouds.,13,24.0,,,,,
2014-10-10 07:00:00,0.782617264485613,19.676111368754388,5.0,Passing clouds.,11,24.0,,,,,
2014-10-10 08:00:00,0.8991591118118513,19.709081763564967,5.0,Partly cloudy.,13,24.0,,,,,
2014-10-10 09:00:00,1.035606359216923,18.607174733849977,8.0,Broken clouds.,17,24.0,,,,,
2014-10-10 10:00:00,1.0111680462488504,17.813457620225087,9.0,Broken clouds.,22,24.0,,,,,
2014-10-10 11:00:00,0.8510708185520958,18.02650750981213,11.0,Broken clouds.,19,24.0,,,,,
2014-10-10 12:00:00,0.4361122060176061,19.69307316021423,12.0,Partly sunny.,11,24.0,,,,,
2014-10-10 13:00:00,0.6146367100249638,21.072818282204025,12.0,Partly sunny.,17,24.0,,,,,
2014-10-10 14:00:00,0.7374523715674681,19.819404663898446,13.0,Partly sunny.,15,24.0,,,,,
2014-10-10 15:00:00,0.6954736565497307,19.458538652144902,13.0,Partly sunny.,20,24.0,,,,,
2014-10-10 16:00:00,0.7144593351727763,19.373985593056386,13.0,Partly sunny.,26,24.0,,,,,
2014-10-10 17:00:00,0.7833399027723033,19.332287204978577,12.0,Partly sunny.,22,24.0,,,,,
2014-10-10 18:00:00,0.7573249244514518,19.029728238362576,11.0,Partly sunny.,19,24.0,,,,,
2014-10-10 19:00:00,0.8693338588884508,18.968658342200413,10.0,Broken clouds.,24,24.0,,,,,
2014-10-10 20:00:00,0.8562606753383261,18.626494631826358,9.0,Passing clouds.,17,24.0,,,,,
2014-10-10 21:00:00,0.9743134936276442,18.697963310458146,8.0,Partly cloudy.,17,24.0,,,,,
2014-10-10 22:00:00,0.6875574825909867,20.62186124445812,7.0,Passing clouds.,13,24.0,,,,,
2014-10-10 23:00:00,0.5194455393509394,20.784307398655972,7.0,Passing clouds.,11,24.0,,,,,
2014-10-11 00:00:00,0.4276704769412692,22.21124364801308,6.0,Passing clouds.,13,24.0,,,,,
2014-10-11 01:00:00,0.23856917619235318,23.29197698897845,4.0,Passing clouds.,9,24.0,,,,,
2014-10-11 02:00:00,0.19212324267507555,22.190592660097398,5.0,Passing clouds.,13,24.0,,,,,
2014-10-11 03:00:00,0.16666666666666666,21.431056858940156,5.0,Passing clouds.,4,24.0,,,,,
2014-10-11 04:00:00,0.1306123911563407,23.27119238034843,4.0,Passing clouds.,6,24.0,,,,,
2014-10-11 05:00:00,0.18910130074891604,22.840420672434586,4.0,Partly cloudy.,6,24.0,,,,,
2014-10-11 06:00:00,0.4559190645118907,21.27609495089226,4.0,Partly cloudy.,0,24.0,,,,,
2014-10-11 07:00:00,0.3760675338326107,23.77514755818366,5.0,Passing clouds.,7,24.0,,,,,
2014-10-11 08:00:00,0.6041584548679543,22.792846225050095,5.0,Passing clouds.,6,24.0,,,,,
2014-10-11 09:00:00,0.7457955590592563,22.82595475985282,7.0,Scattered clouds.,9,24.0,,,,,
2014-10-11 10:00:00,0.649027723032453,21.052863626858727,9.0,Scattered clouds.,11,24.0,,,,,
2014-10-11 11:00:00,0.7505912495072921,18.85133190947619,11.0,Broken clouds.,19,24.0,,,,,
2014-10-11 12:00:00,0.9207725660228617,17.868772040155328,12.0,Partly sunny.,13,24.0,,,,,
2014-10-11 13:00:00,0.737616607541716,17.50266553144282,13.0,Partly sunny.,19,24.0,,,,,
